scan_id,parcel_id,customer_id,scanned_at,hub_id,courier_id,scan_type,weight_kg,service_code
913634,7004057,5035,2026-05-13 08:12:24,2,122,ARRIVE,37.37,EXP
914447,7004286,5018,2026-05-13 13:19:59,10,102,FAILED,25.42,SDD
914335,7004261,5063,2026-05-13 12:13:37,2,133,FAILED,"22,77",EXP
913583,7004044,5032,2026-05-13 19:43:49,9,126,OUT_FOR_DELIVERY,9.98,STD
914157,7004216,5181,2026-05-13 19:34:29,3,103,FAILED,14.07,STD
914045,7004183,5167,2026-05-13 16:05:03,8,114,OUT_FOR_DELIVERY,46.86,ECO
914240,7004238,5188,2026-05-13 07:17:15,10,138,OUT_FOR_DELIVERY,43.61,EXP
913400,7003983,5162,2026-05-13 06:54:23,8,135,PICKUP,,STD
913360,7003973,5144,2026-05-13 07:52:38,8,116,DELIVERED,30.44,SDD
913552,7004032,5148,2026-05-13 18:24:41,4,132,ARRIVE,2.49,STD
913781,7004103,5086,2026-05-13 15:52:36,9,132,PICKUP,32.25,EXP
914400,7004273,5103,2026-05-13 07:47:09,5,111,DELIVERED,33.38,SDD
913440,7003995,5148,2026-05-13 16:50:27,5,108,FAILED,47.8,SDD
913600,7004052,5059,2026-05-13 12:05:08,3,127,FAILED,38.99,EXP
913337,7003965,5141,2026-05-13 14:36:13,2,114,PICKUP,15.75,EXP
914112,7004203,5125,2026-05-13 14:49:10,7,130,FAILED,28.14,EXP
914101,7004199,5030,2026-05-13 06:19:40,4,140,ARRIVE,36.53,ECO
913843,7004121,5119,2026-05-13 17:29:07,7,139,DEPART,41.7,SDD
913460,7003998,5166,2026-05-13 15:00:29,10,101,DELIVERED,15.52,EXP
914288,7004250,5193,2026-05-13 07:41:56,5,122,DEPART,11.54,STD
913564,7004038,5058,2026-05-13 11:39:22,7,122,OUT_FOR_DELIVERY,32.42,ECO
914198,7004226,5141,2026-05-13 10:02:38,1,127,PICKUP,33.53,ECO
913352,7003968,5071,2026-05-13 16:22:44,1,126,PICKUP,35.95,ECO
914176,7004222,5156,2026-05-13 19:28:17,6,133,OUT_FOR_DELIVERY,8.57,SDD
913365,7003974,5057,2026-05-13 09:21:20,5,134,OUT_FOR_DELIVERY,0.82,SDD
914278,7004245,5143,2026-05-13 20:22:28,10,113,PICKUP,24.16,EXP
913567,7004038,5032,2026-05-13 09:50:15,3,139,OUT_FOR_DELIVERY,9.27,SDD
913445,7003997,5032,2026-05-13 07:32:08,3,121,DEPART,38.82,EXP
913778,7004103,5054,2026-05-13 17:28:40,8,119,PICKUP,10.97,STD
913428,7003992,5176,2026-05-13 10:40:05,3,116,DEPART,22.8,SDD
914325,7004258,5042,2026-05-13 14:21:23,4,138,OUT_FOR_DELIVERY,41.91,ECO
914369,7004268,5182,2026-05-13 19:20:22,4,134,FAILED,26.89,STD
914015,7004174,5183,2026-05-13 13:24:49,4,131,FAILED,17.31,STD
913705,7004081,5197,2026-05-13 15:30:54,8,131,OUT_FOR_DELIVERY,44.62,STD
914282,7004247,5083,2026-05-13 15:42:07,7,135,ARRIVE,9.41,SDD
913983,7004167,5182,2026-05-13 18:03:49,1,125,FAILED,10.84,SDD
913436,7003993,5200,2026-05-13 09:57:29,4,129,DEPART,40.62,ECO
914579,7004337,5161,2026-05-13 08:43:28,9,134,ARRIVE,23.44,EXP
913391,7003982,5030,2026-05-13 16:27:14,99,129,PICKUP,22.88,ECO
914041,7004180,5027,2026-05-13 19:37:57,2,139,OUT_FOR_DELIVERY,29.34,EXP
914138,7004209,5054,2026-05-13 21:53:21,9,133,PICKUP,5.47,ECO
913453,7003997,5038,2026-05-13 14:08:05,10,113,OUT_FOR_DELIVERY,47.98,SDD
914475,7004295,5186,2026-05-13 16:10:52,9,104,DELIVERED,17.75,EXP
914105,7004200,5136,2026-05-13 17:13:50,8,109,DELIVERED,13.78,SDD
913404,7003985,5017,2026-05-13 21:22:25,10,123,DEPART,24.22,SDD
914423,7004281,5019,2026-05-13 18:28:42,1,111,OUT_FOR_DELIVERY,8.76,SDD
913963,7004161,5054,2026-05-13 11:09:33,10,132,FAILED,47.67,SDD
913581,7004044,5040,2026-05-13 06:49:14,6,123,DELIVERED,"31,34",EXP
913379,7003980,5153,2026-05-13 10:34:11,5,,ARRIVE,18.49,ECO
914534,7004319,5060,2026-05-13 15:20:53,7,139,FAILED,10.21,EXP
914566,7004332,5001,2026-05-13 19:23:17,8,110,PICKUP,39.98,EXP
913357,7003972,5097,2026-05-13 20:27:23,10,131,ARRIVE,25.84,SDD
914033,7004177,5124,2026-05-13 17:14:59,8,129,FAILED,4.27,EXP
913632,7004057,5050,2026-05-13 21:59:58,7,101,DELIVERED,27.12,EXP
914206,7004226,5173,2026-05-13 16:11:31,6,120,FAILED,43.49,EXP
914082,7004193,5090,2026-05-13 10:59:16,4,111,DEPART,47.34,SDD
914014,7004174,5134,2026-05-13 21:07:44,10,104,FAILED,24.06,SDD
913784,7004105,5090,2026-05-13 09:00:32,7,132,PICKUP,"4,92",STD
914335,7004261,5063,2026-05-13 12:13:37,2,133,FAILED,"22,77",EXP
914109,7004201,5058,2026-05-13 12:26:03,5,114,DEPART,18.96,EXP
914480,7004295,5200,2026-05-13 06:38:21,1,115,ARRIVE,20.86,SDD
913464,7003999,5034,2026-05-13 06:55:28,3,140,PICKUP,11.07,ECO
913868,7004132,5005,2026-05-13 12:52:42,3,110,DELIVERED,20.3,EXP
913670,7004074,5140,2026-05-13 12:12:26,10,134,DEPART,37.03,STD
913510,7004017,5132,2026-05-13 18:16:57,1,115,ARRIVE,43.8,SDD
913825,7004117,5003,2026-05-13 07:30:13,4,138,DEPART,38.08,ECO
914177,7004222,5068,2026-05-13 09:34:10,1,103,FAILED,40.32,ECO
914083,7004193,5025,2026-05-13 14:13:52,1,108,FAILED,5.74,SDD
913618,7004055,5133,2026-05-13 08:14:32,4,112,DELIVERED,34.57,STD
913357,7003972,5097,2026-05-13 20:27:23,10,131,ARRIVE,25.84,SDD
913809,7004110,5175,2026-05-13 20:59:36,5,106,PICKUP,46.18,SDD
913418,7003990,5072,2026-05-13 18:06:58,2,112,PICKUP,33.35,STD
913638,7004059,5200,2026-05-13 19:22:50,2,102,PICKUP,28.41,ECO
913387,7003982,5029,13/05/2026 15:17,5,133,FAILED,37.91,SDD
913938,7004156,5116,2026-05-13 06:32:48,7,140,FAILED,23.57,STD
913629,7004057,5096,2026-05-13 11:46:56,9,116,DELIVERED,41.23,SDD
913585,7004046,5113,2026-05-13 06:20:50,2,116,ARRIVE,4.27,SDD
913478,7004005,5032,2026-05-13 16:03:13,4,109,DELIVERED,2.65,EXP
914181,7004222,5187,2026-05-13 19:51:09,10,106,DEPART,32.36,STD
914272,7004244,5007,2026-05-13 12:16:34,8,107,PICKUP,21.62,STD
914040,7004179,5054,2026-05-13 12:36:35,3,122,ARRIVE,24.64,EXP
914144,7004212,5016,2026-05-13 20:59:16,4,113,PICKUP,10.06,SDD
913576,7004043,5153,2026-05-13 12:51:35,8,107,PICKUP,10.7,STD
914149,7004213,5147,2026-05-13 16:15:59,5,134,DEPART,40.28,SDD
914394,7004273,5104,2026-05-13 20:37:03,1,129,OUT_FOR_DELIVERY,9.11,ECO
913777,7004103,5109,2026-05-13 18:12:10,9,101,FAILED,41.9,STD
914317,7004257,5187,2026-05-13 19:50:30,9,124,FAILED,19.82,SDD
914034,7004177,5073,2026-05-13 08:13:17,3,112,PICKUP,19.86,STD
913454,7003997,5198,2026-05-13 07:38:23,7,140,OUT_FOR_DELIVERY,25.27,STD
914211,7004229,5016,2026-05-13 13:07:48,9,109,PICKUP,15.23,ECO
914326,7004258,5184,13/05/2026 19:39,9,128,DELIVERED,19.36,SDD
914378,7004269,5051,2026-05-13 14:48:02,6,105,OUT_FOR_DELIVERY,"16,44",EXP
913551,7004031,5079,2026-05-13 07:29:15,8,120,DEPART,18.28,STD
913675,7004076,5054,2026-05-13 14:08:34,9,115,FAILED,42.1,EXP
913621,7004056,5166,2026-05-13 07:56:17,7,120,DEPART,8.93,ECO
913683,7004077,5152,2026-05-13 17:18:49,3,111,DEPART,20.28,SDD
913793,7004106,5028,2026-05-13 19:34:23,9,128,DEPART,47.39,SDD
914435,7004283,5158,2026-05-13 10:10:58,8,136,DEPART,2.17,STD
913670,7004074,5140,2026-05-13 12:12:26,10,134,DEPART,37.03,STD
914084,7004193,5182,2026-05-13 06:31:56,2,128,OUT_FOR_DELIVERY,23.19,EXP
913913,7004149,5120,2026-05-13 09:11:53,10,131,DEPART,32.26,SDD
913933,7004155,5198,2026-05-13 09:32:05,2,125,DELIVERED,23.12,EXP
914367,7004268,5039,2026-05-13 12:01:43,9,119,DEPART,21.63,STD
914021,7004175,5133,2026-05-13 20:48:10,8,123,DEPART,19.37,SDD
914556,7004328,5130,2026-05-13 09:42:25,1,135,OUT_FOR_DELIVERY,27.71,SDD
914557,7004328,5069,2026-05-13 21:09:39,8,116,FAILED,36.65,EXP
914013,7004174,5014,2026-05-13 12:27:28,10,102,OUT_FOR_DELIVERY,30.47,SDD
913459,7003998,5106,2026-05-13 07:18:54,3,134,DEPART,39.69,ECO
913414,7003989,5060,2026-05-13 12:15:58,5,122,ARRIVE,47.92,SDD
914491,7004299,5051,2026-05-13 16:59:00,1,139,OUT_FOR_DELIVERY,22.65,STD
914182,7004222,5170,2026-05-13 07:57:10,1,129,PICKUP,41.73,SDD
914312,7004256,5086,2026-05-13 13:25:51,5,105,ARRIVE,27.27,EXP
913828,7004119,5107,2026-05-13 21:01:48,7,130,ARRIVE,9.2,EXP
913487,7004008,5065,2026-05-13 11:07:09,10,133,PICKUP,40.02,SDD
914554,7004328,5144,13/05/2026 21:53,3,134,ARRIVE,8.45,EXP
913480,7004005,5082,2026-05-13 16:48:50,10,107,OUT_FOR_DELIVERY,35.21,ECO
914380,7004269,5122,2026-05-13 21:07:24,4,133,DEPART,40.84,STD
913950,7004157,5131,2026-05-13 11:47:06,1,115,ARRIVE,,ECO
913323,7003962,5199,2026-05-13 08:08:15,6,125,OUT_FOR_DELIVERY,29.69,ECO
914255,7004241,5018,2026-05-13 14:13:21,3,122,ARRIVE,44.63,SDD
914105,7004200,5136,2026-05-13 17:13:50,8,109,DELIVERED,13.78,SDD
913700,7004080,5031,2026-05-13 18:48:24,6,114,DELIVERED,19.7,ECO
914581,7004337,5037,2026-05-13 11:50:04,6,101,OUT_FOR_DELIVERY,29.25,STD
914237,7004237,5006,2026-05-13 18:08:32,3,137,ARRIVE,12.91,STD
913441,7003996,5129,2026-05-13 07:32:40,9,109,PICKUP,20.12,SDD
914227,7004234,5063,2026-05-13 12:09:51,2,116,DEPART,44.14,SDD
914145,7004212,5038,2026-05-13 18:17:22,10,135,OUT_FOR_DELIVERY,42.81,EXP
913442,7003996,5172,2026-05-13 10:08:34,9,110,DEPART,16.89,SDD
914016,7004174,5132,2026-05-13 21:50:15,8,117,OUT_FOR_DELIVERY,21.03,SDD
913475,7004004,5060,2026-05-13 12:13:28,6,107,DELIVERED,35.32,SDD
914192,7004225,5178,2026-05-13 12:15:02,10,115,DELIVERED,23.99,EXP
913419,7003990,5019,2026-05-13 13:14:34,1,139,FAILED,15.08,SDD
913652,7004065,5101,2026-05-13 11:56:47,7,140,ARRIVE,12.71,ECO
914538,7004321,5037,2026-05-13 18:11:43,9,111,FAILED,3.92,ECO
914570,7004333,5101,2026-05-13 15:32:17,7,121,ARRIVE,34.23,EXP
914139,7004210,5037,2026-05-13 21:17:35,6,135,DEPART,41.96,ECO
913797,7004107,5041,2026-05-13 06:53:04,10,110,DELIVERED,37.57,STD
914085,7004193,5022,2026-05-13 08:43:28,4,126,DEPART,28.41,EXP
913957,7004160,5095,2026-05-13 06:48:36,4,111,ARRIVE,36.26,EXP
914295,7004251,5039,2026-05-13 14:36:44,4,121,PICKUP,12.16,SDD
913955,7004159,5094,2026-05-13 18:09:24,1,112,ARRIVE,"36,4",ECO
913851,7004124,5032,2026-05-13 20:51:22,10,116,PICKUP,19.34,STD
914166,7004218,5030,2026-05-13 20:03:37,1,112,pickup,28.02,ECO
914205,7004226,5123,2026-05-13 14:44:47,5,120,OUT_FOR_DELIVERY,23.18,STD
914332,7004260,5073,2026-05-13 14:41:38,4,109,PICKUP,43.31,EXP
913853,7004125,5168,2026-05-13 10:09:11,10,103,FAILED,47.27,STD
913839,7004121,5166,2026-05-13 17:38:52,9,136,ARRIVE,1.79,ECO
913978,7004164,5026,2026-05-13 13:37:04,10,122,PICKUP,3.93,SDD
913392,7003982,5011,2026-05-13 15:39:02,8,132,OUT_FOR_DELIVERY,28.26,ECO
914416,7004278,5169,2026-05-13 21:23:21,8,108,PICKUP,30.06,SDD
914539,7004322,5154,2026-05-13 16:04:59,6,112,FAILED,29.3,SDD
914063,7004189,5077,2026-05-13 11:12:11,5,124,DELIVERED,24.51,SDD
914079,7004193,5104,2026-05-13 17:50:16,7,120,DEPART,14.97,STD
914367,7004268,5039,2026-05-13 12:01:43,9,119,DEPART,21.63,STD
914056,7004185,5188,2026-05-13 09:22:39,10,105,PICKUP,35.61,SDD
913591,7004048,5116,2026-05-13 15:06:11,3,118,DEPART,26.61,SDD
913398,7003983,5195,2026-05-13 14:30:37,6,111,DEPART,10.63,EXP
914242,7004238,5113,13/05/2026 12:59,2,103,FAILED,39.98,SDD
914019,7004175,5088,2026-05-13 10:32:25,9,123,DELIVERED,27.81,ECO
914123,7004206,5140,2026-05-13 20:13:41,10,136,ARRIVE,29.01,EXP
914250,7004239,5193,2026-05-13 09:36:32,9,126,DEPART,45.33,STD
913995,7004168,5142,2026-05-13 21:03:22,10,139,ARRIVE,12.59,EXP
914318,7004257,5191,2026-05-13 16:46:33,8,102,arrive,11.32,EXP
913648,7004063,5128,2026-05-13 07:54:31,7,140,PICKUP,24.8,SDD
913719,7004087,5169,2026-05-13 21:25:16,4,119,ARRIVE,24.18,SDD
914303,7004252,5126,2026-05-13 20:20:22,1,104,ARRIVE,42.41,ECO
913677,7004077,5057,2026-05-13 11:49:30,3,121,OUT_FOR_DELIVERY,40.56,STD
913342,7003966,5023,2026-05-13 07:39:05,6,123,FAILED,21.15,STD
914422,7004281,5134,2026-05-13 12:36:05,2,120,DELIVERED,42.14,STD
914087,7004193,5070,2026-05-13 16:30:03,9,129,PICKUP,12.85,SDD
913539,7004027,5015,2026-05-13 17:21:54,8,121,ARRIVE,2.48,ECO
913862,7004130,5084,2026-05-13 15:03:33,8,115,DELIVERED,38.69,EXP
913424,7003991,5019,2026-05-13 17:34:56,4,135,OUT_FOR_DELIVERY,41.6,EXP
914509,7004306,5172,2026-05-13 07:34:55,1,139,DELIVERED,"20,85",SDD
914560,7004328,5192,2026-05-13 14:07:32,9,139,DELIVERED,11.35,ECO
914381,7004269,5118,2026-05-13 21:51:06,2,108,DELIVERED,47.37,STD
913848,7004123,5100,2026-05-13 11:04:31,1,117,OUT_FOR_DELIVERY,13.73,STD
914341,7004262,5027,2026-05-13 07:34:21,5,134,DEPART,3.58,ECO
914524,7004313,5027,2026-05-13 20:57:52,10,106,PICKUP,26.74,ECO
913476,7004005,5027,2026-05-13 10:03:23,3,102,PICKUP,32.27,EXP
914252,7004240,5159,2026-05-13 07:51:39,4,130,OUT_FOR_DELIVERY,10.4,ECO
914571,7004333,5174,2026-05-13 18:54:55,7,139,ARRIVE,22.0,ECO
914146,7004213,5061,2026-05-13 07:21:31,3,126,DEPART,25.39,EXP
914470,7004292,5088,2026-05-13 17:26:37,9,103,DELIVERED,21.01,ECO
914498,7004302,5155,2026-05-13 20:12:03,8,120,FAILED,22.32,ECO
913889,7004142,5141,2026-05-13 12:16:43,1,101,FAILED,4.1,SDD
914346,7004264,5092,2026-05-13 18:02:32,7,128,DELIVERED,46.05,SDD
913896,7004146,5051,2026-05-13 20:06:23,10,,DEPART,28.29,SDD
913782,7004104,5152,2026-05-13 09:19:11,2,107,DELIVERED,37.42,EXP
913867,7004132,5055,2026-05-13 06:53:30,99,131,PICKUP,39.74,EXP
914259,7004241,5070,2026-05-13 10:30:04,5,106,DEPART,29.95,ECO
914113,7004203,5095,2026-05-13 12:19:41,10,132,DEPART,47.21,EXP
914425,7004281,5115,2026-05-13 13:33:39,9,117,DEPART,29.66,SDD
914443,7004286,5091,2026-05-13 21:34:38,2,112,DEPART,24.79,STD
913816,7004111,5110,2026-05-13 10:13:39,1,110,OUT_FOR_DELIVERY,17.25,SDD
913377,7003979,5078,2026-05-13 20:28:19,2,123,DELIVERED,46.52,SDD
913722,7004087,5055,2026-05-13 19:51:30,4,104,DEPART,47.22,ECO
913337,7003965,5141,2026-05-13 14:36:13,2,114,PICKUP,15.75,EXP
914265,7004243,5173,2026-05-13 12:46:40,3,105,ARRIVE,15.03,STD
913969,7004162,5007,2026-05-13 12:03:12,1,110,OUT_FOR_DELIVERY,20.84,ECO
913643,7004060,5162,2026-05-13 08:05:06,1,129,DEPART,23.73,EXP
914175,7004222,5023,2026-05-13 06:56:06,9,139,DEPART,8.7,ECO
913354,7003969,5002,2026-05-13 16:00:48,4,137,DELIVERED,0.78,EXP
914149,7004213,5147,2026-05-13 16:15:59,5,134,DEPART,40.28,SDD
913871,7004134,5065,2026-05-13 08:39:53,2,123,ARRIVE,29.12,STD
913493,7004011,5170,2026-05-13 09:21:19,6,114,OUT_FOR_DELIVERY,28.64,SDD
914231,7004235,5200,2026-05-13 10:53:16,4,110,ARRIVE,19.77,EXP
913719,7004087,5169,2026-05-13 21:25:16,4,119,ARRIVE,24.18,SDD
914229,7004235,5193,2026-05-13 19:53:58,2,104,OUT_FOR_DELIVERY,17.41,SDD
913447,7003997,5150,2026-05-13 18:13:11,7,127,ARRIVE,36.2,EXP
914493,7004300,5127,2026-05-13 17:26:41,3,125,DEPART,33.78,ECO
914478,7004295,5116,2026-05-13 21:39:43,4,121,ARRIVE,39.49,SDD
914186,7004224,5190,2026-05-13 16:25:08,2,137,OUT_FOR_DELIVERY,3.76,SDD
913659,7004069,5097,2026-05-13 11:49:28,9,139,DEPART,15.52,STD
913385,7003980,5014,2026-05-13 06:48:17,10,103,OUT_FOR_DELIVERY,30.85,EXP
913784,7004105,5090,2026-05-13 09:00:32,7,132,PICKUP,"4,92",STD
914562,7004330,5010,2026-05-13 06:00:52,2,110,OUT_FOR_DELIVERY,17.23,EXP
913406,7003987,5127,2026-05-13 14:30:04,6,128,FAILED,5.56,ECO
913450,7003997,5066,2026-05-13 17:41:56,5,116,PICKUP,20.22,STD
913507,7004015,5198,2026-05-13 18:09:16,5,103,DEPART,13.95,EXP
913589,7004047,5005,2026-05-13 12:45:45,7,125,ARRIVE,42.15,SDD
913747,7004093,5098,2026-05-13 13:44:24,9,126,DEPART,11.76,ECO
914415,7004277,5183,2026-05-13 09:24:33,9,123,FAILED,24.65,ECO
914438,7004285,5187,2026-05-13 09:02:06,9,128,ARRIVE,40.03,ECO
914540,7004322,5098,2026-05-13 06:47:40,10,109,delivered,43.53,STD
913484,7004008,5081,2026-05-13 17:14:48,8,107,DEPART,39.75,EXP
914547,7004326,5175,2026-05-13 10:12:50,6,104,DEPART,7.66,EXP
914044,7004182,5186,2026-05-13 19:14:41,9,108,ARRIVE,26.69,EXP
914196,7004225,5200,2026-05-13 06:06:32,3,109,DEPART,27.44,EXP
914324,7004258,5196,2026-05-13 07:19:00,8,122,ARRIVE,39.72,EXP
913982,7004166,5093,2026-05-13 20:18:45,3,118,FAILED,37.65,STD
913535,7004025,5096,2026-05-13 16:46:17,7,102,ARRIVE,22.62,EXP
913590,7004048,5185,2026-05-13 14:51:14,4,110,OUT_FOR_DELIVERY,28.06,STD
914414,7004277,5091,2026-05-13 06:27:49,5,125,ARRIVE,20.73,STD
913558,7004035,5089,2026-05-13 12:12:55,1,107,DEPART,47.11,STD
913467,7004001,5171,2026-05-13 15:40:06,8,116,FAILED,23.07,STD
914245,7004239,5116,2026-05-13 10:22:24,7,133,ARRIVE,33.88,STD
913589,7004047,5005,2026-05-13 12:45:45,7,125,ARRIVE,42.15,SDD
